201905, 0
201975, 1
201998, 0
202072, 1
202221, 3
202244, 0
202267, 0
202290, 0
202359, 1
202409, 1
202477, 1
202500, 0
202549, 1
202600, 1
202734, 3
202837, 2
202906, 1
202929, 0
203002, 1
203025, 0
203093, 1
203116, 0
203139, 0
203162, 0
203185, 0
203208, 0
203277, 1
203349, 1
203372, 0
203393, 0
203444, 1
203513, 1
203613, 2
203636, 0
203659, 0
203682, 0
203751, 1
203774, 0
203797, 0
203820, 0
203843, 0
203894, 1
203963, 1
204083, 2
204104, 0
204176, 1
204245, 1
204317, 1
204340, 0
204363, 0
204488, 2
204511, 0
204677, 3
204749, 1
204870, 2
204893, 0
204916, 0
204939, 0
204960, 0
205011, 1
205064, 1
205087, 0
205138, 1
205161, 0
205184, 0
205207, 0
205230, 0
205253, 0
205276, 0
205299, 0
205320, 0
205371, 1
205392, 0
205415, 0
205438, 0
205461, 0
205530, 1
205553, 0
205602, 1
205653, 1
205676, 0
205699, 0
205720, 0
205790, 1
205813, 0
205912, 2
205935, 0
205986, 1
206009, 0
206130, 2
206153, 0
206176, 0
206295, 2
206318, 0
206339, 0
206390, 1
206413, 0
206464, 1
206485, 0
206508, 0
206531, 0
206554, 0
206577, 0
206600, 0
206623, 0
206674, 1
206697, 0
206767, 1
206790, 0
206907, 2
206958, 1
206981, 0
207004, 0
207025, 0
207048, 0
207069, 0
207120, 1
207238, 2
207261, 0
207282, 0
207303, 0
207372, 1
207395, 0
207418, 0
207441, 0
207464, 0
207487, 0
207558, 1
207581, 0
207602, 0
207625, 0
207648, 0
207697, 1
207848, 3
207871, 0
207969, 2
208089, 2
208112, 0
208180, 1
208203, 0
208226, 0
208347, 2
208370, 0
208471, 2
208546, 1
208569, 0
208592, 0
208615, 0
208636, 0
208659, 0
208682, 0
208705, 0
208726, 0
208749, 0
208772, 0
208795, 0
208818, 0
208914, 2
208937, 0
208960, 0
208981, 0
209004, 0
209027, 0
209125, 2
209196, 1
209268, 1
209319, 1
209340, 0
209363, 0
209384, 0
209435, 1
209507, 1
209659, 4
209732, 1
209755, 0
209830, 1
209901, 1
209922, 0
209945, 0
209968, 0
209991, 0
210042, 1
210063, 0
210132, 1
210183, 1
210256, 1
210279, 0
210330, 1
210398, 1
210547, 3
210570, 0
210593, 0
210614, 0
210665, 1
210688, 0
210711, 0
210797, 2
210820, 0
210843, 0
210898, 1
210969, 1
210992, 0
211110, 2
211131, 0
211154, 0
211177, 0
211275, 2
211298, 0
211496, 5
211519, 0
211540, 0
211609, 1
211681, 1
211748, 1
211771, 0
211846, 1
211916, 1
211939, 0
212008, 1
212130, 2
212153, 0
212176, 0
212199, 0
212222, 0
212306, 2
212329, 0
212411, 2
212432, 0
212455, 0
212478, 0
212501, 0
212665, 3
212716, 1
212769, 1
212792, 0
212815, 0
212838, 0
212861, 0
212884, 0
212905, 0
213052, 3
213172, 2
213195, 0
213218, 0
213290, 1
213362, 1
213413, 1
213465, 1
213629, 3
213682, 1
213705, 0
213852, 3
213905, 1
213926, 0
213998, 1
214019, 0
214042, 0
214065, 0
214086, 0
214155, 1
214227, 1
214250, 0
214271, 0
214322, 1
214392, 1
214415, 0
214438, 0
214459, 0
214482, 0
214531, 1
214554, 0
214577, 0
214598, 0
214668, 1
214689, 0
214710, 0
214733, 0
214782, 1
214805, 0
214874, 1
214897, 0
214920, 0
214941, 0
215110, 3
215131, 0
215207, 1
215258, 1
215281, 0
215302, 0
215325, 0
215378, 1
215429, 1
215499, 1
215599, 2
215622, 0
215645, 0
215731, 2
215783, 1
215804, 0
215927, 2
216048, 2
216146, 2
216169, 0
216192, 0
216314, 2
216337, 0
216360, 0
216458, 2
216479, 0
216550, 1
216622, 1
216720, 2
216743, 0
216766, 0
216789, 0
216860, 1
216911, 1
216934, 0
216957, 0
217009, 1
217032, 0
217055, 0
217106, 1
217159, 1
217182, 0
217205, 0
217228, 0
217251, 0
217274, 0
217345, 1
217417, 1
217487, 1
217538, 1
217561, 0
217614, 1
217667, 1
217718, 1
217814, 2
217865, 1
217918, 1
217990, 1
218013, 0
218132, 2
218155, 0
218178, 0
218248, 1
218317, 1
218340, 0
218363, 0
218386, 0
218458, 1
218509, 1
218530, 0
218553, 0
218576, 0
218707, 3
218730, 0
218753, 0
218824, 1
218847, 0
218947, 2
219019, 1
219133, 2
219186, 1
219209, 0
219232, 0
219379, 3
219402, 0
219425, 0
219448, 0
219471, 0
219494, 0
219515, 0
219584, 1
219636, 1
219659, 0
219731, 1
219752, 0
219775, 0
219798, 0
219920, 2
219973, 1
219996, 0
220019, 0
220040, 0
220063, 0
220086, 0
220109, 0
220211, 2
220234, 0
220305, 1
220358, 1
220381, 0
220434, 1
220457, 0
220575, 2
220598, 0
220619, 0
220642, 0
220665, 0
220688, 0
220757, 1
220780, 0
220853, 1
220876, 0
220899, 0
220950, 1
220971, 0
220994, 0
221017, 0
221038, 0
221089, 1
221112, 0
221163, 1
221186, 0
221268, 2
221397, 3
221420, 0
221443, 0
221511, 1
221651, 3
221702, 1
221725, 0
221748, 0
221771, 0
221794, 0
221866, 1
221889, 0
221912, 0
221961, 1
221984, 0
222082, 2
222153, 1
222225, 1
222396, 4
222419, 0
222488, 1
222511, 0
222583, 1
222654, 1
222677, 0
222746, 1
222767, 0
222839, 1
222910, 1
222931, 0
223066, 3
223119, 1
223172, 1
223195, 0
223218, 0
223241, 0
223313, 1
223413, 2
223436, 0
223459, 0
223482, 0
223505, 0
223526, 0
223549, 0
223600, 1
223623, 0
223646, 0
223695, 1
223746, 1
223769, 0
223792, 0
223813, 0
223836, 0
223859, 0
223882, 0
223905, 0
223928, 0
223951, 0
223972, 0
223995, 0
224018, 0
224041, 0
224064, 0
224085, 0
224106, 0
224129, 0
224150, 0
224173, 0
224224, 1
224277, 1
224375, 2
224446, 1
224518, 1
224539, 0
224562, 0
224585, 0
224608, 0
224631, 0
224654, 0
224677, 0
224700, 0
224751, 1
224774, 0
224797, 0
224820, 0
224843, 0
224866, 0
224889, 0
224912, 0
225029, 2
225081, 1
225104, 0
225127, 0
225180, 1
225203, 0
225254, 1
225305, 1
225328, 0
225464, 3
225535, 1
225558, 0
225581, 0
225701, 2
225773, 1
225794, 0
225817, 0
225840, 0
225863, 0
225886, 0
225937, 1
226037, 2
226060, 0
226081, 0
226104, 0
226127, 0
226225, 2
226294, 1
226317, 0
226338, 0
226406, 1
226475, 1
226547, 1
226623, 1
226698, 1
226719, 0
226742, 0
226795, 1
226816, 0
226837, 0
226906, 1
226957, 1
226980, 0
227003, 0
227026, 0
227049, 0
227072, 0
227095, 0
227166, 1
227189, 0
227212, 0
227333, 2
227354, 0
227377, 0
227445, 1
227468, 0
227587, 2
227779, 4
227902, 2
227977, 1
228054, 1
228077, 0
228100, 0
228182, 2
228205, 0
228228, 0
228251, 0
228424, 4
228445, 0
228468, 0
228588, 2
228611, 0
228632, 0
228655, 0
228678, 0
228762, 2
228815, 1
228884, 1
228956, 1
228979, 0
229054, 1
229077, 0
229100, 0
229123, 0
229144, 0
229167, 0
229238, 1
229261, 0
229312, 1
229333, 0
229356, 0
229526, 3
229598, 1
229673, 1
229694, 0
229715, 0
229738, 0
229759, 0
229829, 1
229852, 0
229901, 1
229924, 0
229947, 0
229968, 0
229991, 0
230014, 0
230112, 2
230135, 0
230156, 0
230227, 1
230278, 1
230396, 2
230419, 0
230442, 0
230465, 0
230488, 0
230511, 0
230534, 0
230555, 0
230624, 1
230647, 0
230719, 1
230787, 1
230838, 1
230861, 0
230884, 0
230907, 0
230977, 1
231000, 0
231051, 1
231074, 0
231097, 0
231166, 1
231238, 1
231309, 1
231330, 0
231353, 0
231374, 0
231458, 2
231529, 1
231552, 0
231603, 1
231626, 0
231649, 0
231672, 0
231721, 1
231791, 1
231863, 1
231938, 1
231961, 0
231984, 0
232084, 2
232168, 2
232237, 1
232309, 1
232384, 1
232453, 1
232476, 0
232497, 0
232569, 1
232640, 1
232787, 3
232808, 0
232928, 2
232951, 0
232972, 0
232995, 0
233016, 0
233039, 0
233062, 0
233085, 0
233108, 0
233131, 0
233154, 0
233175, 0
233198, 0
233221, 0
233242, 0
233265, 0
233288, 0
233311, 0
233334, 0
233434, 2
233457, 0
233480, 0
233503, 0
233526, 0
233547, 0
233568, 0
233591, 0
233612, 0
233635, 0
233658, 0
233709, 1
233732, 0
233799, 1
233897, 2
233918, 0
234018, 2
234191, 4
234214, 0
234312, 2
234335, 0
234358, 0
234532, 3
234636, 2
234659, 0
234680, 0
234750, 1
234822, 1
234845, 0
234868, 0
234891, 0
234991, 2
235060, 1
235083, 0
235106, 0
235129, 0
235152, 0
235175, 0
235198, 0
235221, 0
235244, 0
235342, 2
235411, 1
235483, 1
235506, 0
235529, 0
235552, 0
235575, 0
235598, 0
235768, 4
235791, 0
235863, 1
235884, 0
235959, 1
236106, 3
236159, 1
236210, 1
236332, 2
236355, 0
236453, 2
236474, 0
236545, 1
236715, 3
236736, 0
236759, 0
236857, 2
236880, 0
236903, 0
236974, 1
236997, 0
237048, 1
237071, 0
237092, 0
237113, 0
237215, 2
237238, 0
237261, 0
237328, 1
237351, 0
237402, 1
237423, 0
237446, 0
237469, 0
237492, 0
237515, 0
237707, 4
237730, 0
237802, 1
237905, 2
237928, 0
237951, 0
237974, 0
237997, 0
238020, 0
238043, 0
238064, 0
238180, 3
238251, 1
238274, 0
238297, 0
238348, 1
238371, 0
238440, 1
238463, 0
238486, 0
238557, 1
238608, 1
238631, 0
238654, 0
238824, 3
238847, 0
238870, 0
238893, 0
238914, 0
238937, 0
238988, 1
239059, 1
239082, 0
239154, 1
239177, 0
239296, 2
239398, 2
239421, 0
239490, 1
239513, 0
239536, 0
239559, 0
239582, 0
239681, 2
239704, 0
239800, 2
239823, 0
239846, 0
239869, 0
239892, 0
239915, 0
239966, 1
240035, 1
240058, 0
240178, 2
240201, 0
240224, 0
240291, 1
240314, 0
240337, 0
240360, 0
240427, 1
240450, 0
240473, 0
240524, 1
240579, 1
240602, 0
240623, 0
240646, 0
240669, 0
240765, 2
240788, 0
240809, 0
240832, 0
240855, 0
240876, 0
240899, 0
241020, 2
241043, 0
241125, 2
241178, 1
241199, 0
241222, 0
241245, 0
241268, 0
241291, 0
241439, 3
241460, 0
241483, 0
241506, 0
241527, 0
241658, 3
241681, 0
241704, 0
241774, 1
241795, 0
241894, 2
241917, 0
241940, 0
241991, 1
242093, 2
242116, 0
242165, 1
242270, 2
242293, 0
242316, 0
242339, 0
242362, 0
242430, 1
242453, 0
242476, 0
242499, 0
242522, 0
242545, 0
242568, 0
242619, 1
242640, 0
242693, 1
242716, 0
242739, 0
242788, 1
242811, 0
242863, 1
242886, 0
242909, 0
243007, 2
243030, 0
243053, 0
243074, 0
243125, 1
243148, 0
243217, 1
243240, 0
243312, 1
243335, 0
243417, 2
243469, 1
243520, 1
243573, 1
243596, 0
243619, 0
243722, 2
243775, 1
243829, 1
243927, 2
243980, 1
244003, 0
244052, 1
244075, 0
244173, 2
244196, 0
244267, 1
244336, 1
244408, 1
244431, 0
244503, 1
244572, 1
244595, 0
244618, 0
244690, 1
244857, 3
244878, 0
244960, 2
244983, 0
245006, 0
245192, 4
245215, 0
245430, 5
245504, 1
245527, 0
245596, 1
245770, 3
245793, 0
245915, 2
245984, 1
246085, 2
246108, 0
246131, 0
246215, 2
246284, 1
246307, 0
246330, 0
246414, 2
246488, 1
246511, 0
246580, 1
246601, 0
246673, 1
246696, 0
246719, 0
246740, 0
246763, 0
246812, 1
246964, 3
247034, 1
247057, 0
247108, 1
247131, 0
247154, 0
247205, 1
247228, 0
247249, 0
247272, 0
247321, 1
247374, 1
247397, 0
247420, 0
247522, 2
247593, 1
247616, 0
247737, 2
247760, 0
247828, 1
247849, 0
247921, 1
247972, 1
247995, 0
248016, 0
248039, 0
248062, 0
248085, 0
248108, 0
248131, 0
248154, 0
248272, 2
248295, 0
248346, 1
248431, 2
248454, 0
248536, 2
248557, 0
248655, 2
248706, 1
248729, 0
248752, 0
248773, 0
248842, 1
248914, 1
248985, 1
249008, 0
249059, 1
249111, 1
249134, 0
249155, 0
249319, 3
249370, 1
249393, 0
249416, 0
249439, 0
249462, 0
249485, 0
249619, 4
249642, 0
249665, 0
249688, 0
249737, 1
249760, 0
249783, 0
249804, 0
249827, 0
249848, 0
249871, 0
249894, 0
250011, 3
250083, 1
250179, 2
250229, 1
250252, 0
250275, 0
250326, 1
250347, 0
250370, 0
250393, 0
250444, 1
250467, 0
250490, 0
250511, 0
250581, 1
250602, 0
250625, 0
250676, 1
250746, 1
250795, 1
250818, 0
250841, 0
250864, 0
250885, 0
250908, 0
251004, 2
251027, 0
251077, 1
251098, 0
251196, 2
251263, 1
251286, 0
251307, 0
251391, 2
251414, 0
251572, 4
251595, 0
251618, 0
251639, 0
251709, 1
251809, 2
251832, 0
251855, 0
251878, 0
251974, 2
251997, 0
252167, 3
252190, 0
252272, 2
252323, 1
252346, 0
252397, 1
252420, 0
252471, 1
252639, 4
252662, 0
252685, 0
252708, 0
252731, 0
252754, 0
252775, 0
252798, 0
252943, 3
252964, 0
253065, 2
253086, 0
253155, 1
253178, 0
253227, 1
253250, 0
253273, 0
253296, 0
253319, 0
253372, 1
253476, 2
253545, 1
253568, 0
253589, 0
253612, 0
253663, 1
253684, 0
253766, 2
253789, 0
253859, 1
253882, 0
253903, 0
253954, 1
254054, 2
254077, 0
254098, 0
254169, 1
254192, 0
254215, 0
254238, 0
254307, 1
254357, 1
254380, 0
254431, 1
254452, 0
254521, 1
254544, 0
254567, 0
254665, 2
254736, 1
254808, 1
254890, 2
255059, 3
255131, 1
255206, 1
255280, 1
255357, 1
255506, 3
255681, 4
255762, 2
255785, 0
255808, 0
255859, 1
255909, 1
255930, 0
256001, 1
256053, 1
256076, 0
256099, 0
256122, 0
256271, 3
256355, 2
256406, 1
256429, 0
256500, 1
256572, 1
256595, 0
256713, 2
256812, 2
256835, 0
256858, 0
256881, 0
256932, 1
257013, 2
257036, 0
257085, 1
257108, 0
257131, 0
257182, 1
257203, 0
257226, 0
257249, 0
257300, 1
257369, 1
257489, 2
257510, 0
257582, 1
257605, 0
257628, 0
257748, 2
257771, 0
257794, 0
257817, 0
257838, 0
257861, 0
258011, 3
258032, 0
258152, 2
258224, 1
258299, 1
258375, 1
258398, 0
258449, 1
258472, 0
258524, 1
258547, 0
258570, 0
258668, 2
258691, 0
258712, 0
258863, 3
258886, 0
258955, 1
259151, 4
259270, 2
259321, 1
259344, 0
259367, 0
259390, 0
259486, 2
259509, 0
259532, 0
259601, 1
259673, 1
259744, 1
259816, 1
259890, 1
259913, 0
259980, 1
260049, 1
260149, 2
260170, 0
260193, 0
260242, 1
260265, 0
260288, 0
260371, 2
260422, 1
260445, 0
260498, 1
260521, 0
260544, 0
260567, 0
260588, 0
260611, 0
260722, 3
260773, 1
260796, 0
260819, 0
260842, 0
260865, 0
260888, 0
261006, 2
261027, 0
261050, 0
261123, 1
261195, 1
261314, 2
261337, 0
261388, 1
261409, 0
261432, 0
261455, 0
261638, 4
261689, 1
261790, 2
261813, 0
261836, 0
261905, 1
261926, 0
262065, 3
262137, 1
262160, 0
262229, 1
262250, 0
262273, 0
262296, 0
262347, 1
262415, 1
262533, 2
262556, 0
262579, 0
262677, 2
262748, 1
262771, 0
262843, 1
262917, 1
262940, 0
262989, 1
263058, 1
263109, 1
263132, 0
263218, 2
263287, 1
263310, 0
263363, 1
263465, 2
263488, 0
263541, 1
263564, 0
263585, 0
263714, 3
263737, 0
263758, 0
263781, 0
263804, 0
263977, 4
264000, 0
264098, 2
264119, 0
264142, 0
264165, 0
264188, 0
264211, 0
264262, 1
264285, 0
264306, 0
264406, 2
264576, 3
264650, 1
264673, 0
264696, 0
264719, 0
264788, 1
264811, 0
264832, 0
264855, 0
264878, 0
264929, 1
265079, 3
265181, 2
265204, 0
265227, 0
265372, 3
265395, 0
265418, 0
265441, 0
265560, 2
265632, 1
265655, 0
265678, 0
265753, 1
265853, 2
266007, 3
266030, 0
266131, 2
266203, 1
266305, 2
266326, 0
266426, 2
266546, 2
266569, 0
266592, 0
266615, 0
266638, 0
266661, 0
266712, 1
266735, 0
266758, 0
266781, 0
266802, 0
266905, 2
266928, 0
266951, 0
266972, 0
266995, 0
267016, 0
267039, 0
267060, 0
267083, 0
267106, 0
267129, 0
267201, 1
267224, 0
267247, 0
267270, 0
267293, 0
267316, 0
267367, 1
267390, 0
267413, 0
267493, 2
267591, 2
267662, 1
267685, 0
267755, 1
267778, 0
267801, 0
267824, 0
267847, 0
267896, 1
267919, 0
267942, 0
267965, 0
268034, 1
268057, 0
268078, 0
268101, 0
268124, 0
268272, 3
268295, 0
268318, 0
268390, 1
268413, 0
268495, 2
268546, 1
268567, 0
268590, 0
268613, 0
268636, 0
268685, 1
268708, 0
268731, 0
268754, 0
268775, 0
268825, 1
268894, 1
268966, 1
268989, 0
269142, 4
269165, 0
269188, 0
269211, 0
269234, 0
269285, 1
269308, 0
269331, 0
269354, 0
269377, 0
269400, 0
269423, 0
269446, 0
269516, 1
269568, 1
269620, 1
269743, 2
269817, 1
269840, 0
269861, 0
269933, 1
269984, 1
270007, 0
270030, 0
270053, 0
270104, 1
270127, 0
270213, 2
270236, 0
270257, 0
270280, 0
270351, 1
270374, 0
270397, 0
270420, 0
270443, 0
270510, 1
270533, 0
270556, 0
270579, 0
270700, 2
270721, 0
270744, 0
270862, 2
270885, 0
270906, 0
271006, 2
271058, 1
271109, 1
271132, 0
271155, 0
271178, 0
271201, 0
271299, 2
271399, 2
271469, 1
271492, 0
271593, 2
271616, 0
271637, 0
271660, 0
271681, 0
271704, 0
271774, 1
271797, 0
271868, 1
271948, 2
271971, 0
272118, 3
272141, 0
272164, 0
272217, 1
272240, 0
272263, 0
272286, 0
272309, 0
272332, 0
272355, 0
272378, 0
272401, 0
272424, 0
272447, 0
272470, 0
272493, 0
272516, 0
272539, 0
272562, 0
272585, 0
272701, 2
272724, 0
272747, 0
272770, 0
272793, 0
272844, 1
272867, 0
272890, 0
272913, 0
272936, 0
272987, 1
273010, 0
273061, 1
273082, 0
273105, 0
273128, 0
273226, 2
273249, 0
273300, 1
273323, 0
273346, 0
273446, 2
273518, 1
273570, 1
273623, 1
273646, 0
273697, 1
273720, 0
273743, 0
273766, 0
273817, 1
273886, 1
273909, 0
273932, 0
273955, 0
273978, 0
273999, 0
274022, 0
274141, 2
274213, 1
274282, 1
274305, 0
274376, 1
274399, 0
274450, 1
274501, 1
274524, 0
274607, 2
274630, 0
274697, 1
274720, 0
274741, 0
274810, 1
274861, 1
274884, 0
274982, 2
275053, 1
275104, 1
275127, 0
275199, 1
275222, 0
275273, 1
275294, 0
275317, 0
275384, 1
275407, 0
275430, 0
275481, 1
275504, 0
275525, 0
275548, 0
275599, 1
275622, 0
275708, 2
275731, 0
275754, 0
275777, 0
275800, 0
275823, 0
275846, 0
275869, 0
275892, 0
275915, 0
275938, 0
276036, 2
276059, 0
276082, 0
276105, 0
276128, 0
276274, 3
276297, 0
276320, 0
276343, 0
276462, 2
276616, 4
276639, 0
276662, 0
276758, 2
276781, 0
276804, 0
276827, 0
276850, 0
276901, 1
276924, 0
276947, 0
276970, 0
277119, 3
277240, 2
277359, 2
277483, 2
277506, 0
277557, 1
277580, 0
277603, 0
277671, 1
277694, 0
277745, 1
277796, 1
277865, 1
277965, 2
278016, 1
278102, 2
278152, 1
278175, 0
278198, 0
278270, 1
278293, 0
278373, 2
278396, 0
278419, 0
278442, 0
278465, 0
278488, 0
278555, 1
278578, 0
278648, 1
278699, 1
278773, 1
278825, 1
278848, 0
278871, 0
278922, 1
278945, 0
278968, 0
279039, 1
279186, 3
279286, 2
279358, 1
279381, 0
279456, 1
279644, 4
279695, 1
279767, 1
279788, 0
279811, 0
279882, 1
279953, 1
280025, 1
280145, 2
280271, 2
280342, 1
280414, 1
280486, 1
280509, 0
280584, 1
280637, 1
280690, 1
280747, 1
280770, 0
280793, 0
280844, 1
280944, 2
280967, 0
280990, 0
281143, 3
281166, 0
281280, 2
281303, 0
281326, 0
281349, 0
281372, 0
281421, 1
281590, 4
281613, 0
281636, 0
281659, 0
281682, 0
281705, 0
281728, 0
281749, 0
281772, 0
281795, 0
281847, 1
281868, 0
281891, 0
281991, 2
282014, 0
282066, 1
282089, 0
282112, 0
282163, 1
282184, 0
282207, 0
282230, 0
282281, 1
282304, 0
282473, 4
282573, 2
282596, 0
282668, 1
282767, 2
282820, 1
282922, 2
282994, 1
283065, 1
283088, 0
283109, 0
283226, 2
283247, 0
283437, 4
283460, 0
283532, 1
283555, 0
283578, 0
283703, 2
283772, 1
283823, 1
283846, 0
283867, 0
283890, 0
283990, 2
284011, 0
284062, 1
284135, 1
284209, 1
284232, 0
284255, 0
284278, 0
284348, 1
284371, 0
284394, 0
284445, 1
284514, 1
284587, 1
284610, 0
284682, 1
284705, 0
284728, 0
284751, 0
284872, 2
284895, 0
284916, 0
284939, 0
284962, 0
284985, 0
285085, 2
285108, 0
285131, 0
285154, 0
285240, 2
285263, 0
285347, 2
285431, 2
285482, 1
285553, 1
285622, 1
285645, 0
285668, 0
285740, 1
285763, 0
285863, 2
285886, 0
285909, 0
285930, 0
285981, 1
286032, 1
286146, 2
286169, 0
286192, 0
286215, 0
286299, 2
286322, 0
286343, 0
286443, 2
286464, 0
286515, 1
286536, 0
286559, 0
286580, 0
286633, 1
286733, 2
286756, 0
286777, 0
286800, 0
286823, 0
286846, 0
286897, 1
286920, 0
286991, 1
287042, 1
287112, 1
287133, 0
287184, 1
287236, 1
287257, 0
287280, 0
287303, 0
287326, 0
287455, 3
287506, 1
287655, 3
287678, 0
287699, 0
287722, 0
287856, 3
287879, 0
287979, 2
288002, 0
288025, 0
288078, 1
288101, 0
288170, 1
288193, 0
288216, 0
288388, 3
288411, 0
288434, 0
288579, 3
288630, 1
288653, 0
288676, 0
288727, 1
288750, 0
288773, 0
288796, 0
288894, 2
288915, 0
288938, 0
288961, 0
288984, 0
289007, 0
289028, 0
289098, 1
289121, 0
289144, 0
289167, 0
289188, 0
289211, 0
289234, 0
289257, 0
289308, 1
289331, 0
289449, 2
289569, 2
289669, 2
289692, 0
289743, 1
289766, 0
289838, 1
289889, 1
289942, 1
289965, 0
289988, 0
290009, 0
290030, 0
290053, 0
290199, 3
290282, 2
290404, 2
290475, 1
290526, 1
290549, 0
290620, 1
290704, 2
290787, 2
290857, 1
290926, 1
290947, 0
291021, 1
291044, 0
291067, 0
291118, 1
291139, 0
291191, 1
291214, 0
291237, 0
291260, 0
291359, 2
291459, 2
291578, 3
291601, 0
291697, 2
291718, 0
291739, 0
291841, 2
291864, 0
291915, 1
291938, 0
291990, 1
292043, 1
292066, 0
292137, 1
292187, 1
292238, 1
292261, 0
292331, 1
292354, 0
292377, 0
292400, 0
292449, 1
292518, 1
292541, 0
292564, 0
292585, 0
292636, 1
292687, 1
292710, 0
292761, 1
292784, 0
292805, 0
292856, 1
292927, 1
292948, 0
292971, 0
292994, 0
293017, 0
293040, 0
293143, 2
293166, 0
293217, 1
293240, 0
293291, 1
293314, 0
293385, 1
293408, 0
293459, 1
293580, 2
293603, 0
293626, 0
293679, 1
293748, 1
293771, 0
293843, 1
293964, 2
293985, 0
294054, 1
294104, 1
294127, 0
294148, 0
294171, 0
294194, 0
294217, 0
294319, 2
294387, 1
294506, 2
294529, 0
294598, 1
294667, 1
294690, 0
294713, 0
294736, 0
294757, 0
294828, 1
294879, 1
294902, 0
294971, 1
294994, 0
295017, 0
295099, 2
295122, 0
295242, 2
295265, 0
295337, 1
295360, 0
295381, 0
295514, 3
295537, 0
295590, 1
295705, 3
295726, 0
295824, 2
295895, 1
296067, 4
296142, 1
296263, 2
296286, 0
296309, 0
296332, 0
296353, 0
296376, 0
296543, 3
296566, 0
296641, 1
296718, 1
296739, 0
296762, 0
296813, 1
296836, 0
296859, 0
296882, 0
296905, 0
296974, 1
296997, 0
297020, 0
297087, 1
297110, 0
297278, 4
297301, 0
297324, 0
297396, 1
297447, 1
297516, 1
297569, 1
297719, 3
297791, 1
297814, 0
297912, 2
298057, 3
298159, 2
298290, 3
298410, 2
298461, 1
298533, 1
298586, 1
298609, 0
298711, 2
298734, 0
298757, 0
298780, 0
298803, 0
298826, 0
298849, 0
298918, 1
298989, 1
299012, 0
299035, 0
299058, 0
299175, 2
299198, 0
299221, 0
299244, 0
299313, 1
299364, 1
299417, 1
299440, 0
299463, 0
299486, 0
299509, 0
299532, 0
299632, 2
299779, 3
299800, 0
299851, 1
299872, 0
299943, 1
299994, 1
300017, 0
300040, 0
300063, 0
300115, 1
300138, 0
300161, 0
300182, 0
300205, 0
300276, 1
300299, 0
300322, 0
300392, 1
300415, 0
300438, 0
300461, 0
300484, 0
300507, 0
300530, 0
300553, 0
300576, 0
300599, 0
300666, 1
300689, 0
300712, 0
300735, 0
300758, 0
300809, 1
300862, 1
300885, 0
300908, 0
300931, 0
300954, 0
300975, 0
300996, 0
301019, 0
301068, 1
301119, 1
301187, 1
301237, 1
301260, 0
301358, 2
301480, 2
301503, 0
301526, 0
301647, 2
301719, 1
301742, 0
301818, 1
301893, 1
301944, 1
301965, 0
302084, 2
302107, 0
302130, 0
302153, 0
302286, 3
302420, 3
302507, 2
302579, 1
302602, 0
302623, 0
302646, 0
302669, 0
302690, 0
302809, 2
302832, 0
302855, 0
302878, 0
302901, 0
302924, 0
302975, 1
302998, 0
303049, 1
303152, 2
303221, 1
303244, 0
303265, 0
303288, 0
303311, 0
303380, 1
303403, 0
303426, 0
303498, 1
303521, 0
303590, 1
303613, 0
303636, 0
303736, 2
303759, 0
303857, 2
303973, 2
304127, 3
304251, 2
304272, 0
304295, 0
304318, 0
304341, 0
304364, 0
304431, 1
304454, 0
304525, 1
304548, 0
304571, 0
304670, 2
304693, 0
304744, 1
304767, 0
304867, 2
304888, 0
304911, 0
304932, 0
305051, 2
305074, 0
305097, 0
305120, 0
305143, 0
305166, 0
305280, 2
305303, 0
305354, 1
305548, 5
305571, 0
305592, 0
305664, 1
305843, 5
305948, 2
305992, 1
306015, 0
306060, 1
306111, 1
306180, 1
306203, 0
306224, 0
306296, 1
306319, 0
306342, 0
306363, 0
306529, 4
306552, 0
306621, 1
306814, 4
306889, 1
306965, 1
306988, 0
307011, 0
307032, 0
307134, 2
307157, 0
307180, 0
307203, 0
307226, 0
307249, 0
307270, 0
307293, 0
307344, 1
307497, 3
307600, 2
307651, 1
307704, 1
307854, 3
307877, 0
307900, 0
307923, 0
307946, 0
307997, 1
308018, 0
308119, 2
308142, 0
308165, 0
308216, 1
308239, 0
308288, 1
308372, 2
308444, 1
308467, 0
308490, 0
308513, 0
308536, 0
308587, 1
308687, 2
308811, 2
308834, 0
308903, 1
308924, 0
308993, 1
309016, 0
309039, 0
309062, 0
309085, 0
309108, 0
309131, 0
309203, 1
309226, 0
309324, 2
309375, 1
309427, 1
309480, 1
309503, 0
309651, 3
309674, 0
309725, 1
309748, 0
309771, 0
309794, 0
309913, 2
309936, 0
310008, 1
310031, 0
310052, 0
310075, 0
310146, 1
310327, 5
310350, 0
310373, 0
310424, 1
310447, 0
310470, 0
310493, 0
310516, 0
310539, 0
310562, 0
310613, 1
310636, 0
310659, 0
310682, 0
310705, 0
310728, 0
310751, 0
310873, 2
310896, 0
310919, 0
310942, 0
310965, 0
310988, 0
311104, 2
311127, 0
311150, 0
311199, 1
311317, 3
311386, 1
311487, 2
311510, 0
311582, 1
311605, 0
311628, 0
311651, 0
311799, 3
311820, 0
311843, 0
311915, 1
311938, 0
312056, 2
312079, 0
312100, 0
312123, 0
312146, 0
312228, 2
312249, 0
312272, 0
312406, 3
312429, 0
312498, 1
312549, 1
312637, 2
312660, 0
312683, 0
312704, 0
312727, 0
312892, 4
312915, 0
313051, 3
